10,-0.8086948439968825,2.4680056212620776
2,-0.9651725739076575,2.3477788282897087
1,-0.9749830699917202,2.3324145939792422
1,-1.017485196959536,2.251715125385147
5,-1.044380973859313,2.278010036640629
1,-0.8571064123809626,2.4352309467787996
1,-0.848274267820888,2.3058207082903723
4,-0.8948097548694673,2.320710543033618
4,-0.8622823986209202,2.381614693440926
1,-0.7353369190244531,2.4736493777456228
1,-0.7271132791159963,2.4844457530079698
2,-0.8103438308972664,2.3773684612774533
2,-0.6881423787117715,2.415177409529519
3,-0.7946615076974018,2.42547595587545
2,-0.8524570323423548,2.4655657571144185
4,-0.7796252136425397,2.471111379446336
1,-0.5586355879980596,2.552116759615695
1,-0.5319152096268392,2.599980665864074
2,-0.4228720344844521,2.7296143686169216
3,-0.31510311464537566,2.685088584844044
5,-0.2939779919928919,2.640114747861337
1,-0.43259399631662765,2.691406037362975
11,-0.44982948373582504,2.6198631667047083
2,-0.5218170685496564,2.572814210115668
2,-0.4202859094220022,2.635786197396685
3,-0.4418447784368197,2.7904144792254604
3,-0.46110565185164976,2.6660373213761352
2,-0.44257471555261896,2.6929381551478917
1,-0.5119123856110875,2.5683040840160207
1,-0.5848739080858809,2.510806986217385
5,-0.6471396759452689,2.591833357928718
2,-0.7599401678428218,2.503571244746966
1,-0.7484159492418352,2.444184203316293
1,-0.5406991898759272,2.4887653123340163
1,-0.7177734906484339,2.466315673839537
1,-0.8043764401189879,2.4720726801137203
8,-0.8532792285064493,2.407245569336037
2,-0.8046391751859647,2.4230323229299042
1,-0.6571493149530301,2.541306188176437
1,-0.46038536882493025,2.600703173586614
2,-0.547517049604341,2.6097261225211446
4,-0.6975264354441174,2.5477518446231033
1,-0.6776245454161058,2.583148148649532
1,-0.5630453244361495,2.617051912359921
1,-0.4257127626688746,2.6097588451415854
1,-0.3168920328885318,2.7051935894849817
1,-0.43332144828325814,2.6991143943390083
5,-0.462215325590966,2.6602679829221785
1,-0.44500093982276984,2.649554425392412
2,-0.4163492901562518,2.689744732126393
1,-0.3393119334902822,2.6906865989363618
2,-0.4139615237699924,2.618892811754562
2,-0.5167210728609618,2.7169778561189943
1,-0.31509735647506193,2.6510408910492975
4,-0.5245852777721502,2.615725606157267
5,-0.5240540739570191,2.667179105065316
1,-0.5890519264334918,2.691314554317378
1,-0.5884352325425103,2.704122863640214
1,-0.5156358259630005,2.6797810236155506
2,-0.37118083743523156,2.803853165535381
1,-0.1918737693696866,2.670166893891979
1,-0.38610701920498824,2.8877321263671876
2,-0.25332241659520255,2.8295451493689665
1,-0.18253594040183646,2.8216807168162314
1,-0.2869414426881554,2.850562376395825
5,-0.2887678126896753,2.85374726230455
1,-0.2873401412828864,2.846779327064542
1,-0.16948694948797371,2.7464165062469696
2,0.015518577157888791,2.8049039356934826
2,0.018993209038343777,2.8871526622940733
1,0.0017645013641758127,2.783586146569719
1,0.10689392357790603,2.834851955353002
1,0.1396185767118066,2.8979630716703912
1,-0.03478604519762682,2.832109747456178
1,-0.03573911653370087,2.7903841833281677
1,-0.08852258172650454,2.8227144078183515
2,0.04755512028755507,2.867164442943208
1,-0.05420411116689934,2.934357637527672
1,-0.03760585389379889,2.8194740153531694
1,0.07733069852177706,2.873376040522567
2,0.04186618427021748,3.041919829437953
1,0.04311366229607634,3.060089152951549
2,-0.0016679776427474674,3.0235375476190733
1,0.09090689085564717,3.021090730545181
1,-0.08344535756086181,3.1581820777296143
1,0.04688574841966793,3.1126885271785234
1,0.015094896532639651,2.8594073326822
1,0.12162888890374182,2.666821098814682
2,0.27193254707221715,2.654616812986783
1,0.21280126017552228,2.7064672143172612
2,0.24559788223157306,2.701593467534382
1,0.3022009156873866,2.6933344137890116
2,0.21792572489746562,2.794772204053813
3,0.12443203252988613,2.6076439158255975
1,0.2503253993208999,2.610549376515513
1,0.33437527146437873,2.7435805604427133
2,0.16942320461487093,2.8155746486455207
2,0.05262290193640262,2.6921109545952855
2,-0.008203852560584035,2.6845921679622413
1,-0.009237716664923673,2.7050499948714792
1,-0.07639113561869658,2.691765674641865
1,-0.09307885530212126,2.7968810216813846
1,-0.011527078927731263,2.8112440220587196
1,-0.09540806288892281,2.704024723668798
1,-0.21058174203169924,3.037754958758206
1,-0.23702995980196698,2.9707415117181593
1,-0.2720356909519321,2.8298319636793394
1,-0.27021254836009356,2.86354418773977
1,-0.3194578947191951,2.8695606424121523
1,-0.4184085853631535,2.8827568211660135
1,-0.35644085003975245,2.9145245450501993
1,-0.4160934573475639,2.9810367387897623
1,-0.2998414396179232,3.0125658399230613
2,-0.22599068716811838,2.9873818535454544
2,-0.25604228839768634,2.8617187573824063
1,-0.23439408529687983,2.936492871490447
2,-0.3690780173961714,2.869942760238565
4,-0.33213878616646264,2.7282357002468016
1,-0.46807541848703094,2.77117387376242
1,-0.3478632351412817,2.8024539251547105
3,-0.22396024899438935,2.8298038903838196
1,-0.2977814444710312,2.9659439216091457
1,-0.4353502477991553,2.8750680866020644
1,-0.21298244134529576,2.857145523819371
2,-0.3159753244794869,2.914161002890996
1,-0.3687691328170677,2.819563196158527
1,-0.31520235275234904,2.773546480460217
6,-0.31811187358561616,2.7640201597287444
2,-0.33151329955705794,2.839085528081498
1,-0.13082898300926044,2.7744364867716524
1,-0.18532710649132228,2.714607145400323
3,-0.18610440488945298,2.7133764844832435
2,-0.2509862868128686,2.814476929124149
1,-0.2743814392488373,2.909847448297284
3,-0.2169703661886419,2.85826375754722
1,-0.1829448466593944,2.852318875823496
2,-0.28795367175400594,2.781060295953406
1,-0.3294935983541989,2.805542489026734
4,-0.2631568172481177,2.737292923652606
3,-0.40875899224728784,2.755459758559801
2,-0.4440504012741552,2.743742349794265
1,-0.41158736512270333,2.6895343935250224
1,-0.3437318226058817,2.699994749158975
5,-0.3471081571225011,2.6914488538774872
2,-0.2950725355628596,2.641342325177233
3,-0.20148000094614055,2.742567816374717
2,-0.23500469427850296,2.7550379436341808
1,-0.3265699989657438,2.760592293140086
1,-0.3098060645178814,2.6652207562756765
3,-0.29528438670262347,2.7365615662070777
1,-0.20391389118081144,2.7398201929087826
1,-0.36213356116323236,2.769682169617454
1,-0.39833666940642226,2.722414755285008
3,-0.40555666519406686,2.7481116901440275
2,-0.4285554181385861,2.6641308089987596
1,-0.4638161399748592,2.624900378889929
1,-0.4563023638284988,2.7771920791691804
1,-0.27246204651644396,2.824875012823878
1,-0.37942902238427084,2.833093775066081
4,-0.3185219790213751,2.749990001039755
1,-0.40029346610410976,2.749225087779815
1,-0.464508057529529,2.63006256208701
1,-0.4054741621177223,2.5986179727908625
6,-0.37802351653353145,2.721660773144327
1,-0.43754215528872326,2.56954331472816
6,-0.5897881822141537,2.560126729313616
4,-0.41599611132573944,2.6275935510908477
4,-0.49465463196525417,2.5744090491295677
2,-0.5464710649168572,2.663859462709964
1,-0.5559638103640052,2.562424496460368
1,-0.5244561729927142,2.5986241577331994
1,-0.5836351047083048,2.627649419218929
2,-0.391362856552527,2.6337639815892646
5,-0.3384787631757052,2.620484785307289
1,-0.396858720809187,2.592062597444726
1,-0.3406764789470589,2.5805859538446927
1,-0.41921837298392484,2.6666630269721923
1,-0.41618930416128214,2.708153566697128
1,-0.3669941798395567,2.8016527271346154
1,-0.5535141780616976,2.657874229873059
1,-0.4719240025388965,2.6345940100782825
1,-0.6506144925462369,2.554796159442096
1,-0.8776937582571019,2.408888500116707
6,-0.8789134049283304,2.4237420063082373
1,-0.9311954438276481,2.396317587662606
5,-0.8961454748567593,2.320937774979489
2,-0.8672686263100532,2.3458406660397695
7,-0.9629021386037102,2.3648346530448174
1,-0.8352600752517071,2.4461417719778047
9,-0.814434697921607,2.430960100769073
1,-0.7626004171274375,2.440129867298842
5,-0.7370393924562774,2.4721712675927185
4,-0.7528735636921942,2.4833084492354596
1,-0.5793239613304315,2.5063153306823653
2,-0.65466788394672,2.478825425566843
2,-0.6738232737692317,2.4700268119588076
1,-0.6114661780721139,2.48586532910937
2,-0.6850444019668808,2.582788620749694
1,-0.727396504626101,2.5323311105089616
1,-0.6158758325024464,2.4991948031667546
2,-0.7755177588025307,2.4206330421996136
3,-0.7329435858470988,2.436807129446815
2,-0.767154323881065,2.493070789989356
1,-0.8309543737552372,2.3855057603600947
1,-0.7900634726704058,2.3884197870241435
1,-0.8306267383041325,2.4366589524039965
2,-0.7427212863149676,2.490212019395302
7,-0.7176215635180746,2.474602667306316
8,-0.8348334622081668,2.3648157187374697
1,-0.7365227083135507,2.391813547019241
1,-0.7780166892717444,2.3940716118538714
2,-0.9000491053396154,2.3748657868723337
1,-0.8340677003163609,2.46485087629296
1,-0.9018569152249257,2.421794005054013
1,-0.9105838040831212,2.3396203093268464
3,-0.9358561365312457,2.3624306746714634
3,-0.8903133790433256,2.4799667986718785
3,-0.8145681714690252,2.4542181754953147
2,-0.8289563404704684,2.4255352121472793
10,-0.85237777567472,2.42710888383902
2,-0.802361351154537,2.405824182316679
1,-0.8650167413236793,2.426715088536714
1,-0.8418157777897638,2.4441108647217766
1,-0.8145748065422088,2.4650888547661935
2,-0.7361562798655522,2.493060818539538
1,-0.7225180548315272,2.497430080804839
1,-0.5750608688109113,2.54397871969539
3,-0.5273245279175542,2.515563867579207
4,-0.6036046361600861,2.529883795642852
1,-0.6763479435625676,2.46424962798476
2,-0.8287199429303027,2.4644265143903703
1,-0.7990212433487512,2.4465122874680523
1,-0.8084941674456436,2.4066961111790834
4,-0.9432014157576883,2.3485834542347153
1,-0.8596406649523746,2.4792124826475974
3,-0.7398335855784888,2.45454206418102
5,-0.6546882375706164,2.4806425442552738
1,-0.7456662562561086,2.449534101155248
2,-0.6552584172374933,2.5095807768346106
1,-0.6680192972329406,2.5581945217961883
1,-0.6344547114224717,2.534885607551227
1,-0.4335511726549539,2.5747025053691557
1,-0.4521151424688871,2.598091648467975
1,-0.4433663579636936,2.60511331768072
1,-0.5219173453437563,2.6217159019247
2,-0.6135747010969728,2.67458464715257
1,-0.6166451640391536,2.6350380281255212
6,-0.5554242597711809,2.5564140886213824
2,-0.7464538353625296,2.4720883060994456
1,-0.7305106570436122,2.418764823128773
1,-0.7204355950986607,2.4880568495773057
1,-0.6777803651487947,2.542225119730686
1,-0.5504274418532498,2.5731058140324916
2,-0.6271410743262643,2.615326779475091
1,-0.6197099619760292,2.5639158858737203
1,-0.6095754811364951,2.622036475466604
2,-0.5550816640649144,2.518976272431139
1,-0.6040403110320727,2.605235318352158
1,-0.5634138085848814,2.620020874372076
1,-0.41412289669681546,2.7664748519853424
4,-0.4435006492706772,2.627126874056043
2,-0.4585371681633399,2.702309576841019
1,-0.5036860054413183,2.7253923301727254
1,-0.5463582138830514,2.689826759640075
1,-0.6366730102591669,2.6483978604916927
1,-0.4697010336893608,2.7341243609283734
1,-0.5065114994276956,2.8163914531352257
1,-0.4831489413781177,2.7868758200448336
1,-0.3899458546203675,2.6738809169150635
2,-0.4615488612787236,2.7035088659294844
4,-0.5033604413444372,2.682750759173623
5,-0.4126334738187706,2.6662747658077235
1,-0.3667358693752203,2.7042297388069376
1,-0.4107545703219195,2.7263472641319715
1,-0.3315810182216534,2.7802104102279173
1,-0.4447667613984426,2.763048146820609
1,-0.5052672658039039,2.7113390710988323
2,-0.49137296928240776,2.5348275993807143
4,-0.4290562867785346,2.6298899230852726
1,-0.3582972520218374,2.678903508219112
2,-0.47500237727978994,2.5516977052959025
2,-0.45613389972002244,2.703389709707714
1,-0.4027676628507972,2.8494297148027217
3,-0.3363828642439871,2.787591619359228
1,-0.38458934956694557,2.713390281680824
1,-0.39372743122060344,2.7064685633451755
1,-0.47421741208599666,2.643948791142119
2,-0.4752143941728843,2.615455063485004
1,-0.5529393853395788,2.5878385678535554
1,-0.5524757408328861,2.61242171865795
3,-0.5368953395855917,2.5833532655769633
3,-0.5314352953358831,2.607867230503624
4,-0.6404276749972996,2.529425313253639
6,-0.6830299932633913,2.5170352468769837
1,-0.487580514006279,2.6313007011778446
1,-0.6022459440638135,2.5788134522705075
1,-0.45353387041279647,2.613610408507504
4,-0.45949908854069554,2.6207854630267344
2,-0.6195230179808938,2.680304370916727
2,-0.6202932138594045,2.6495620086423206
2,-0.35818539707547514,2.664624228501683
1,-0.3203213404763068,2.693408109420896
2,-0.39363038214764134,2.7105908738848647
1,-0.3702215613390107,2.7159108583291527
2,-0.1974219946189065,2.873282418959968
1,-0.32806236871562433,2.8346787878239668
2,-0.24569943738214337,2.878703546269036
1,-0.23973765615490322,2.920828206206738
1,-0.3169235316226685,2.975018075585775
1,-0.25656059242121093,3.0230047547759873
4,-0.3241632407283953,2.9454354670445424
1,-0.373518391672355,2.961252672917967
1,-0.39784483973334306,2.971136309271411
1,-0.3191181327082651,2.8876845456257665
4,-0.2965543094530042,2.765488790579529
1,-0.4325067970104861,2.7686018303412494
2,-0.37811677299231855,2.6847199267473543
4,-0.40181027216338716,2.6567355413315736
6,-0.5090513632874369,2.569165169967943
6,-0.43842335269918237,2.639799518283558
3,-0.5189938727357963,2.619996341315404
1,-0.6283260424019215,2.533674873380459
6,-0.580534114888886,2.5586130433748884
4,-0.5569730422174752,2.590345195571375
1,-0.5581334482361657,2.5344418400204476
1,-0.5590981220176443,2.616871222422373
1,-0.4362762454578923,2.6711037675770366
1,-0.3558102557835492,2.6941842711922224
1,-0.45555219571199135,2.6392608378969755
1,-0.43210240548430706,2.628629732453949
1,-0.4281955278898305,2.6422481835162204
2,-0.40830151247922486,2.696986448863146
3,-0.2822419638177125,2.7680720603417828
3,-0.15267161430810802,2.915757869724845
1,-0.16088307021680281,2.9507524242633507
1,-0.2986671222788084,2.842793968126766
1,-0.3817944902089548,2.833986182451281
1,-0.526928249295996,2.6906610272756777
2,-0.6754057886109708,2.5853968945468098
1,-0.7964386626237785,2.455223662257104
3,-0.698516354887574,2.500314416795707
1,-0.5969485407271413,2.6308943566148466
2,-0.42008971884148055,2.648397517369132
1,-0.4722832673003567,2.5744090742920656
1,-0.5665172152256673,2.534224930132135
2,-0.5529944320522765,2.6104195553511866
2,-0.5442837349859089,2.564329240806786
3,-0.7104244841137852,2.5261561394420977
1,-0.5420503387943836,2.611527602781785
5,-0.6912041556709219,2.550096226888763
1,-0.6387534022495285,2.514225930142062
4,-0.7016782755277922,2.463709630087309
1,-0.6410258130030794,2.476687342240991
4,-0.6570892875354895,2.4768950652992987
2,-0.5587920790957643,2.489755752401592
1,-0.5403744165101511,2.470639653968246
1,-0.6748036318446199,2.4296702691279277
1,-0.8050435806508525,2.49048178264997
2,-0.7218872024589195,2.469450464116189
2,-0.6927537793630442,2.5329093422802758
1,-0.5930106456620147,2.535754164711478
1,-0.5344029060112365,2.537061968451592
1,-0.37630700323663724,2.6811165984763483
3,-0.5972166782227886,2.581572960318744
3,-0.6689973087057041,2.5903033234974413
1,-0.6034736173688708,2.6003844055351184
1,-0.3713960649685626,2.667210162519079
3,-0.5084514327088965,2.727320782721341
1,-0.587830759080145,2.6442383162515766
5,-0.4261815910776737,2.8006533439413483
1,-0.38923981726031004,2.8198465518188778
1,-0.41352170375462904,2.9074345942476127
1,-0.3962296747444648,2.8640110596168333
1,-0.26690002841709604,2.8240607987814497
1,-0.2272010298714263,2.847902857281654
3,-0.15260295650410974,2.8846240675090637
2,-0.10187507532784379,2.9045593208315945
2,-0.2605632780652496,2.79936413986178
1,-0.32439504556070126,2.7513920735795825
1,-0.3519795274828518,2.8099582180228766
2,-0.2967786175990369,2.814676920333378
2,-0.4030358030135402,2.8245174216182365
1,-0.415102753993193,2.8408089377904924
1,-0.506937742826396,2.7801091907216957
1,-0.5502144511508497,2.6891173151129233
1,-0.5859142979989398,2.620215775729335
3,-0.48310554810498324,2.5916146479283855
4,-0.496806035771266,2.5355816657678334
3,-0.5069511123993147,2.5220794619736613
1,-0.5565850845538027,2.5615715861861843
4,-0.667774497966142,2.448169255826493
3,-0.673931699810819,2.5310168761812974
5,-0.525867215648955,2.66375919310821
5,-0.5506610254216441,2.56873428379333
2,-0.5686268613329695,2.585921559521331
